event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440412320_303352000_20240802_0130,440412320,303352000,,PRESIDENT EISENHOWER,Cargo,inbound,2024-08-02 01:30:00+00:00,2024-08-02 01:31:00+00:00,2024-08-02 02:19:54+00:00,49.9,35.04606702213967,128.78258144060624,35.06644551383262,128.80364117111375,study_area_other,False,False,False,0.0,66.05740997424039,496.16388390422424,1.5846653863629436,166.63487447009464,15.820831353079445,-250.3919779945892,0.4893729956872719,19.53488886431494,0.7416786464668804,0.4390136016808581,0.3713369457038593,boarding_operation,0.8595382094191948,True,9.98,22.46,7.48,9.98,,,32.0,267.0,440112590,288.9562951373309,29.001758272982517,-234.2471839998482,27.957306285179385,-59.29269371482064,0.47539335796899124,6.341002814013277,high,18.2,enc_geojson,11.800000190734863,,6.399999809265136,0.5423728564250613,safe,False,KR65896D_NAVLNE,44.34784018591258,489.4479953623125,Busan New Port East Breakwater West Light,breakwater_light,489.4479953623125,,0.0,0.6440869546418784,,,,,,,,1.0,0.9021104009275375,day,10,unknown,,,0.47539335796899124,possible,0.8595382094191948,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440412320_215577000_20240802_0148,440412320,215577000,,CMA CGM ALASKA,Cargo,outbound,2024-08-02 01:48:43+00:00,2024-08-02 01:55:43+00:00,2024-08-02 02:02:44+00:00,14.016666666666667,35.068737459067705,128.80867220821528,35.06868842017883,128.80922785831262,study_area_other,False,False,False,114.30587524733896,260.1770932509397,395.15943308009247,307.4250708541476,451.0046936675178,324.3680337985672,7.8058752473389745,2.0753333333333335,7.69866666666667,1.0,0.0,0.4733333333333333,course_aligned_only,0.7102832341108559,True,7.71,2.8,2.1,1.41,,,119.0,150.0,303352000,111.85142754058833,252.9600227392913,-248.82475002367775,0.0,-204.30976011675267,-2.028508415428752,6.619818911529309,high,17.3,enc_geojson,15.699999809265137,,1.600000190734864,0.10191084141228117,critical,False,KR5G3A44_NAVLNE,538.1659642693251,2673.7318235449243,Busan New Port East Breakwater East Light,breakwater_light,2673.7318235449243,,0.0,0.3782445380974233,,,,,,,,1.0,0.46525363529101516,day,10,unknown,,,-2.028508415428752,none,0.7102832341108559,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440412320_215141000_20240802_0157,440412320,215141000,,CMA CGM CORAL,Cargo,outbound,2024-08-02 01:57:03+00:00,2024-08-02 01:58:10+00:00,2024-08-02 02:14:54+00:00,17.85,35.06939549641043,128.8120725551197,35.06887435784772,128.813734178143,study_area_other,False,False,False,0.0,101.43652681302606,197.9408651389686,177.03197217843848,238.2297906220685,116.15311261387238,-136.80412779506165,1.0598039215686277,86.3372549019608,0.1176470588235294,0.0,1.0,boarding_operation,0.6759336873638344,True,9.82,3.57,2.68,1.78,,,114.0,142.0,303352000,27.97394637564152,206.37548704943197,-231.8043675712429,0.0,-221.77929820142344,1.0043648174397901,6.350264321247045,high,17.0,enc_geojson,11.600000381469727,,5.399999618530273,0.46551719318530665,safe,False,KR5G3A44_NAVLNE,627.899455774206,2902.1286359836877,Busan New Port East Breakwater East Light,breakwater_light,2902.1286359836877,,0.0,0.3662800725634392,,,,,,,,1.0,0.4195742728032624,day,10,unknown,,,1.0043648174397901,none,0.6759336873638344,no_go,collision_risk_high,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440412320_215748000_20240802_0157,440412320,215748000,,CNC JUPITER,Cargo,inbound,2024-08-02 01:57:03+00:00,2024-08-02 01:57:03+00:00,2024-08-02 02:12:34+00:00,15.516666666666667,35.0686622659614,128.8106755047528,35.068537417003085,128.81266483796412,study_area_other,False,False,False,171.5672505148454,335.38455295538785,410.739157579274,237.25119322320543,434.23235866884914,284.19443172597715,113.5672505148454,1.0699999999999998,54.580000000000005,0.15,0.0,0.9875,boarding_operation,0.587769371913315,True,3.1,6.98,2.33,3.11,,,120.0,147.0,303352000,113.9601752325019,256.02717320011374,-99.82262222275887,31.194424381523618,-86.55557561847638,-1.1759348267158665,6.1470203416326,high,17.9,enc_geojson,7.300000190734863,,10.599999809265135,1.4520547304531062,safe,False,KR5G3A44_RECTRC,637.9526141239728,2763.183712130617,Busan New Port East Breakwater East Light,breakwater_light,2763.183712130617,,0.0,0.36493965145013696,,,,,,,,1.0,0.4473632575738766,day,10,unknown,,,-1.1759348267158665,none,0.587769371913315,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440127410_303352000_20240802_0218,440127410,303352000,PILOT 11 EULSOOKDO,PRESIDENT EISENHOWER,Cargo,inbound,2024-08-02 02:18:01+00:00,2024-08-02 02:22:37+00:00,2024-08-02 02:37:22+00:00,19.35,35.06921580283945,128.81757941062392,35.069316941113385,128.8162152386656,study_area_other,False,False,False,0.0,155.87010135314256,358.25530609624013,48.6466296958286,243.4662855493863,41.14845762539525,-196.4216041096693,8.476923076923079,39.92307692307692,0.5480769230769231,0.0,0.4519230769230769,course_aligned_only,0.6333958333333334,True,3.87,8.71,2.9,3.87,,,73.0,75.0,440112590,108.94352440352442,93.17880392206685,-170.0701383507639,0.0,-170.07007208251906,,5.485000756494021,high,15.3,enc_geojson,11.800000190734863,24.0,3.4999998092651374,0.29661014853315604,caution,False,KR5G3A44_NAVLNE,899.4652560707799,3200.0787122334805,Busan New Port East Breakwater East Light,breakwater_light,3200.0787122334805,,0.0,0.33007129919056266,,,,,,,,1.0,0.3599842575533039,day,11,unknown,,,,none,0.6333958333333334,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440127410_215141000_20240802_0220,440127410,215141000,PILOT 11 EULSOOKDO,CMA CGM CORAL,Cargo,inbound,2024-08-02 02:20:07+00:00,2024-08-02 02:20:26+00:00,2024-08-02 02:37:22+00:00,17.25,35.06860699413856,128.81191510787977,35.06859652258931,128.81498621950908,study_area_other,False,False,False,33.665154957130795,237.11441550579383,322.18153168505086,192.4075976399648,382.58459283037985,181.4796477534607,-42.834845042869205,1.0795918367346935,27.379591836734697,0.8571428571428571,0.0,0.2040816326530612,course_aligned_only,0.7582694444406877,True,3.45,7.76,2.59,3.45,,,112.0,127.0,215748000,151.95660287136315,251.06886469223608,-91.52536179190187,21.97317909269745,-91.52682090730255,,5.565221153458122,high,17.8,enc_geojson,11.600000381469727,24.0,6.199999618530274,0.5344827081587329,safe,False,KR5G3A44_NAVLNE,700.5850973267527,2822.2395547616366,Busan New Port East Breakwater East Light,breakwater_light,2822.2395547616366,,0.0,0.35658865368976633,,,,,,,,1.0,0.43555208904767273,day,11,unknown,,,,none,0.7582694444406877,no_go,collision_risk_high,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440127410_440655000_20240802_0222,440127410,440655000,PILOT 11 EULSOOKDO,PANCON CHAMPION,Cargo,inbound,2024-08-02 02:22:37+00:00,2024-08-02 02:23:07+00:00,2024-08-02 02:39:31+00:00,16.9,35.069414601014316,128.81887225382192,35.06962444796963,128.819017519628,study_area_other,False,False,False,177.651580828377,214.34076395683095,239.3268763806838,306.9344426829695,317.8994128110094,270.55707547133557,128.651580828377,1.4,58.38749999999998,0.5,0.0,0.5,boarding_operation,0.6025340515029738,True,3.38,7.6,2.53,3.39,,,94.0,99.0,440112590,9.92585338037222,138.68833785766117,-28.896037323063524,34.441589135457434,-21.058410864542537,15.317515199613288,5.6119940541377415,high,15.0,enc_geojson,9.100000381469727,24.0,5.899999618530273,0.648351579253162,safe,False,KR5G3A44_RECTRC,938.792451343279,3296.5656321753427,Busan New Port East Breakwater East Light,breakwater_light,3296.5656321753427,,0.0,0.32482767315422945,,,,,,,,1.0,0.34068687356493144,day,11,unknown,,,15.317515199613288,none,0.6025340515029738,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_440152850_215577000_20240802_0232,440152850,215577000,SUNJIN NO.5,CMA CGM ALASKA,Cargo,outbound,2024-08-02 02:32:17+00:00,2024-08-02 02:33:36+00:00,2024-08-02 02:50:06+00:00,17.816666666666666,35.06837308508061,128.80787958503058,35.06823038346984,128.80877179214968,study_area_other,False,False,False,0.1007630022050705,108.35262449081672,304.35557642977136,195.67838930250787,279.6952291843459,195.94833815814783,-98.89923699779496,2.718279569892473,62.75913978494623,0.4408602150537634,0.0,0.6666666666666666,boarding_operation,0.6903361969179124,True,9.8,3.56,2.67,1.79,,,13.0,79.0,215748000,255.72765108220608,281.06042056563786,-125.13872406079429,9.360569202490808,-125.13943079750919,,5.803154078198521,high,17.6,enc_geojson,15.699999809265137,0.0,1.9000001907348647,0.12101912189919939,critical,False,KR5G3A44_RECTRC,538.6362433111861,2602.7047017940286,Busan New Port East Breakwater East Light,breakwater_light,2602.7047017940286,,0.0,0.37818183422517515,,,,,,,,1.0,0.4794590596411943,day,11,unknown,,,,none,0.6903361969179124,no_go,collision_risk_high;ukc_critical,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440152850_215141000_20240802_0234,440152850,215141000,SUNJIN NO.5,CMA CGM CORAL,Cargo,inbound,2024-08-02 02:34:36+00:00,2024-08-02 02:49:06+00:00,2024-08-02 02:50:06+00:00,15.5,35.068904787851224,128.81279604987813,35.06846261139046,128.8114986609812,study_area_other,False,False,False,0.0,71.36518222871857,139.95322908942154,93.69665890269276,260.94295821263256,138.6971925544562,-92.5454644591924,1.1282608695652172,62.9173913043478,0.2608695652173913,0.0,0.8260869565217391,boarding_operation,0.6845890700483093,True,3.1,6.98,2.32,3.1,,,143.0,150.0,215748000,54.71940470011644,54.88768880967873,-287.70653767445924,0.0,-226.77765932254533,-1.2237158508249781,6.224910378719047,high,17.2,enc_geojson,11.600000381469727,0.0,5.599999618530273,0.4827585719286631,safe,False,KR5G3A44_NAVLNE,710.9271846776393,2896.210689209868,Busan New Port East Breakwater East Light,breakwater_light,2896.210689209868,,0.0,0.3552097087096481,,,,,,,,1.0,0.42075786215802635,day,11,unknown,,,-1.2237158508249781,none,0.6845890700483093,no_go,collision_risk_high,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440152850_215748000_20240802_0234,440152850,215748000,SUNJIN NO.5,CNC JUPITER,Cargo,inbound,2024-08-02 02:34:36+00:00,2024-08-02 02:34:57+00:00,2024-08-02 02:50:27+00:00,15.85,35.067689551791744,128.81056777031102,35.0686132157835,128.81084061292842,study_area_other,False,False,False,0.0,20.116091734144828,130.19822619165672,3.291742363835109,93.16115037592586,2.4204554845173543,-146.49214233132898,0.576027397260274,60.20517503805174,0.3538812785388128,0.0,0.754185692541857,boarding_operation,0.7083257758329106,True,3.17,7.13,2.38,3.17,,,74.0,80.0,215577000,213.96082742368938,272.6203916293387,-133.57875299709343,0.9205596035088206,-133.57944039649118,,5.614462608838728,high,16.8,enc_geojson,7.300000190734863,0.0,9.499999809265137,1.3013698028833625,safe,False,KR5G3A44_RECTRC,731.598629135568,2668.2045225373936,Busan New Port East Breakwater East Light,breakwater_light,2668.2045225373936,,0.0,0.35245351611525755,,,,,,,,1.0,0.4663590954925213,day,11,unknown,,,,none,0.7083257758329106,no_go,collision_risk_high,185881.75412760087,1616304.181337737,8.695335316387238,True,False,False,False
INT_352003392_232024771_20240802_0300,352003392,232024771,,HYUNDAI SATURN,Cargo,inbound,2024-08-02 03:00:06+00:00,2024-08-02 03:02:47+00:00,2024-08-02 03:15:57+00:00,15.85,35.04607446134867,128.7826670806216,35.06027748230722,128.78819575009595,study_area_other,False,False,False,0.0,99.29259856832586,474.25662088414344,33.41832115337919,252.61531930216975,36.268181381465055,-248.99504495397304,0.795330739299611,24.377470817120624,0.8050583657587549,0.9879377431906616,0.0,course_aligned_speed_similar,0.8435150886294855,True,3.17,7.13,2.38,3.17,,,22.0,44.0,215748000,544.925337849207,414.1769486658185,39.2767362551765,439.2187508384048,315.21875083840484,0.8084856195784128,6.22771327269,high,18.2,enc_geojson,14.0,,4.199999999999999,0.29999999999999993,caution,False,KR65896D_RECTRC,35.38525207398155,482.0506624510034,Busan New Port East Breakwater West Light,breakwater_light,482.0506624510034,,0.0,0.6452819663901358,,,,,,,,1.0,0.9035898675097993,day,12,unknown,,,0.8084856195784128,possible,0.8435150886294855,no_go,collision_risk_high,659583.6608064843,1616304.181337737,2.4504915409236396,True,False,False,False
INT_440313260_215141000_20240802_0341,440313260,215141000,SUNJIN NO.801,CMA CGM CORAL,Cargo,inbound,2024-08-02 03:41:53+00:00,2024-08-02 03:41:53+00:00,2024-08-02 04:04:03+00:00,22.166666666666668,35.06853959926991,128.81224668555882,35.06875460861479,128.8128160337376,study_area_other,False,False,False,0.0,2.2400415538671257,33.85473498155861,58.961649929560295,116.4317183502612,53.45946377024791,-196.5825514786911,0.741764705882353,113.40764705882354,0.1294117647058823,0.0,0.9588235294117649,boarding_operation,0.6985919117647059,True,4.43,9.98,3.32,4.44,,,14.0,19.0,215577000,387.87872452770034,566.6466834116458,78.11747958741137,240.1182232293528,78.1182232293528,,5.72244304141635,high,17.8,enc_geojson,11.600000381469727,0.0,6.199999618530274,0.5344827081587329,safe,False,KR5G3A44_RECTRC,722.6715003755087,2833.8676676486593,Busan New Port East Breakwater East Light,breakwater_light,2833.8676676486593,,0.0,0.3536437999499322,,,,,,,,1.0,0.4332264664702681,day,12,unknown,,,,none,0.6985919117647059,no_go,collision_risk_high,499664.0283681494,1616304.181337737,3.2347819526180777,True,False,False,False
INT_440313260_215577000_20240802_0341,440313260,215577000,SUNJIN NO.801,CMA CGM ALASKA,Cargo,outbound,2024-08-02 03:41:53+00:00,2024-08-02 03:41:53+00:00,2024-08-02 04:02:54+00:00,21.016666666666666,35.068251486084094,128.80994570662045,35.06832967580224,128.8102222815945,study_area_other,False,False,False,225.0456353130448,288.44575801163757,367.9861763840261,402.4274210658327,463.7568206449687,434.6925687042779,121.04563531304478,0.5832116788321168,36.88467153284672,0.4598540145985401,0.0,1.0,boarding_operation,0.664788008106577,True,11.56,4.2,3.15,2.11,,,10.0,17.0,215141000,287.6991727148137,567.4377627286323,78.90855890439786,240.90930232261542,78.90930232261542,,5.895591776297767,high,17.9,enc_geojson,15.699999809265137,0.0,2.200000190734862,0.14012740238611737,caution,False,KR5G3A44_NAVLNE,646.0173383689054,2688.530794068002,Busan New Port East Breakwater East Light,breakwater_light,2688.530794068002,,0.0,0.3638643548841459,,,,,,,,1.0,0.4622938411863996,day,12,unknown,,,,none,0.664788008106577,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440313260_303352000_20240802_0341,440313260,303352000,SUNJIN NO.801,PRESIDENT EISENHOWER,Cargo,outbound,2024-08-02 03:41:53+00:00,2024-08-02 04:19:03+00:00,2024-08-02 04:19:03+00:00,37.166666666666664,35.069427845000305,128.81581114736483,35.069156305595925,128.81528230035568,study_area_other,False,False,False,195.40998997080132,285.7334509374163,341.7096623300755,301.5421507771379,388.4011176879054,371.457574158475,108.15998997080132,0.6007194244604317,38.284892086330935,0.4748201438848921,0.0,1.0,boarding_operation,0.6823690140111244,True,20.44,7.43,5.57,3.73,,,8.0,45.0,440655000,429.18283549202994,245.63136215792292,-110.13949430938055,7.610092231469935,-110.13990776853007,,5.615660381173601,high,17.5,enc_geojson,11.800000190734863,0.0,5.699999809265137,0.48305082348563594,safe,False,KR5G3A44_RECTRC,796.6194682325124,3111.819612573126,Busan New Port East Breakwater East Light,breakwater_light,3111.819612573126,,0.0,0.34378407090233165,,,,,,,,1.0,0.37763607748537475,day,13,unknown,,,,none,0.6823690140111244,no_go,collision_risk_high,561723.0496471622,1616304.181337737,2.877404055883044,True,False,False,False
INT_440075240_431808000_20240802_0401,440075240,431808000,SUN JIN 100,ONE TRADITION,Cargo,inbound,2024-08-02 04:01:28+00:00,2024-08-02 04:02:30+00:00,2024-08-02 04:18:12+00:00,16.733333333333334,35.04653897335579,128.78233456585724,35.06399307330105,128.7891881206261,study_area_other,False,False,False,0.0,78.87451277332492,498.7158082637392,24.681920874380214,233.65332016374248,33.10430063927047,-291.4203448392803,0.8668011687769585,14.468749130374286,0.8082649227772367,0.748991234172812,0.0,course_aligned_speed_similar,0.8414709602986874,True,3.35,7.53,2.51,3.34,,,41.0,80.0,440150940,166.3444063104482,57.983906565623464,-269.3044168230787,48.63973634835665,-63.36026365164338,1.263244408063383,6.681078778258155,high,18.0,enc_geojson,14.399999618530273,0.0,3.6000003814697266,0.2500000331136924,caution,False,KR65896D_RECTRC,46.55805091510295,490.7182379240764,Busan New Port East Breakwater West Light,breakwater_light,490.7182379240764,,0.0,0.6437922598779864,,,,,,,,1.0,0.9018563524151847,day,13,unknown,,,1.263244408063383,possible,0.8414709602986874,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440018500_431808000_20240802_0402,440018500,431808000,HYOP SUNG NO.61,ONE TRADITION,Cargo,inbound,2024-08-02 04:02:12+00:00,2024-08-02 04:02:12+00:00,2024-08-02 04:19:57+00:00,17.75,35.04367986839168,128.78293112964656,35.061323490848366,128.7869563290901,study_area_other,False,False,False,0.0,75.78213869686893,422.4407109333953,1.9772020737746323,263.7134447726219,5.523051494872221,-314.4486312094674,0.8075164332666476,13.777593598170906,0.7816519005430123,0.8819662760788797,0.0,course_aligned_speed_similar,0.8621585175129403,True,3.55,7.99,2.66,3.55,,,30.0,74.0,440150940,385.5926989922421,10.087476448307937,-317.20084694039423,122.28748870786401,10.287488707863986,1.1776697320532963,6.641708285493147,high,18.3,enc_geojson,14.399999618530273,0.0,3.9000003814697273,0.2708333669989207,caution,False,KR65896D_RECTRC,123.5147860439825,627.4368367026993,Busan New Port East Breakwater West Light,breakwater_light,627.4368367026993,,0.0,0.6335313618608023,,,,,,,,1.0,0.8745126326594601,day,13,unknown,,,1.1776697320532963,none,0.8621585175129403,no_go,collision_risk_high,1005309.6491487338,1616304.181337737,1.6077675,True,False,False,False
INT_440051510_232031320_20240802_0515,440051510,232031320,KOREA NO.601,ZEAL LUMOS,Cargo,outbound,2024-08-02 05:15:00+00:00,2024-08-02 05:25:59+00:00,2024-08-02 05:29:52+00:00,14.866666666666667,35.053720390206536,128.77909586410328,35.05116343955818,128.77994174899405,study_area_other,False,False,False,0.0,166.46171601000137,499.5343768824699,11.710258641193535,370.6686345994816,2.5151768103525693,-306.69980528875953,2.5100660066006597,81.23118811881189,0.0759075907590759,0.9537953795379538,0.0,speed_similar_only,0.6533427530253026,True,8.18,2.97,2.23,1.49,,,84.0,300.0,440154020,288.67776685608817,24.460308685196143,-270.5883033831959,248.65278555517654,149.65278555517654,-2.236021560195831,6.264203812754608,high,17.2,enc_geojson,11.699999809265137,0.0,5.500000190734863,0.4700854940509876,safe,False,KR5G3A44_NAVLNE,28.151066544684397,552.6631081282078,Busan New Port West Breakwater Light,breakwater_light,552.6631081282078,,0.0,0.6462465244607087,,,,,,,,1.0,0.8894673783743584,day,14,unknown,,,-2.236021560195831,none,0.6533427530253026,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
