event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440008040_440044920_20240129_2237,440008040,440044920,SIN SUN DAE,BU KWANG NO1,Tanker,inbound,2024-01-29 22:37:37+00:00,2024-01-29 22:47:22+00:00,2024-01-29 22:48:39+00:00,11.033333333333331,35.06591720514473,128.79726477667643,35.06638024577278,128.7969904337791,study_area_other,False,False,False,193.6058330165243,262.43214370571667,488.0514641946405,230.71429728222728,299.24874137581645,228.8949339068101,161.655832730422,4.91254752851711,60.937452471482885,0.6254752851711026,0.0,0.596958174904943,boarding_operation,0.4845651651668492,False,2.21,4.96,1.65,2.21,,,11.0,79.0,566282000,98.14413210892566,41.48556945932507,-157.7497758159098,0.0,-157.74970075118316,,5.108966454604396,high,16.7,enc_geojson,0.0,0.0,16.7,,safe,False,KR5G3A44_NAVLNE,299.2358591842517,1912.8251451171327,Busan New Port West Breakwater Light,breakwater_light,1912.8251451171327,,0.0,0.4912976945892443,,,,,,,,1.0,0.6174349709765734,day,7,unknown,,,,none,0.2422825825834246,no_go,collision_risk_high,1608.495438637974,1616304.181337737,1004.8546875000001,True,False,False,False
INT_440008040_563158600_20240129_2237,440008040,563158600,SIN SUN DAE,PACIFIC TIANJIN,Cargo,inbound,2024-01-29 22:37:49+00:00,2024-01-29 22:42:52+00:00,2024-01-29 22:47:52+00:00,10.05,35.06527857719372,128.79569099878262,35.066162985586544,128.79574382163736,study_area_other,False,False,False,0.0,125.40507704295544,227.34048877128487,37.70899057278412,180.52780606314633,88.65705646777835,-49.358631721077,0.6258064516129033,98.66451612903226,0.1290322580645161,0.0,0.8709677419354839,boarding_operation,0.5968306451612904,True,2.01,4.52,1.51,2.01,,,59.0,120.0,566282000,247.0095720446089,222.1869967781051,-47.824935509597,149.5519892290526,60.301989229052595,-39.592890751726856,6.182781959315888,high,16.2,enc_geojson,7.300000190734863,0.0,8.899999809265136,1.2191780242089565,safe,False,KR5G3A44_NAVLNE,291.5687170647629,1753.0028865373392,Busan New Port West Breakwater Light,breakwater_light,1753.0028865373392,,0.0,0.5189570233018084,,,,,,,,1.0,0.6493994226925321,day,7,unknown,,,-39.592890751726856,none,0.5968306451612904,no_go,collision_risk_high,104558.4866967755,1616304.181337737,15.458373895799532,True,False,False,False
INT_440184720_416482000_20240130_0126,440184720,416482000,5 YONG SEONG,EVER LOGIC,Cargo,inbound,2024-01-30 01:26:34+00:00,2024-01-30 01:49:45+00:00,2024-01-30 01:55:44+00:00,29.166666666666668,35.06734031173059,128.8050174643052,35.06757130212601,128.80514581698273,study_area_other,False,False,False,181.5642955869911,234.110116702075,328.52345817027884,360.8293636076612,398.4949746311864,364.19414155021497,86.26429587309343,0.985714285714286,114.3578947368421,0.0300751879699248,0.0,0.9849624060150376,boarding_operation,0.5752108587380309,True,5.83,13.12,4.38,5.84,,,104.0,110.0,538008563,284.09186911632065,327.4629771226948,-122.08593754931877,95.06134741786138,-53.938652582138616,71.91718576144005,4.5914580563118585,high,16.0,enc_geojson,11.899999618530273,0.0,4.100000381469727,0.34453785822693184,caution,False,KR5G3A44_RECTRC,511.65098887280334,2381.0307929342785,Busan New Port East Breakwater East Light,breakwater_light,2381.0307929342785,,0.0,0.38494140266124643,,,,,,,,1.0,0.5237938414131443,day,10,unknown,,,71.91718576144005,none,0.5752108587380309,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440184720_440191310_20240130_0126,440184720,440191310,5 YONG SEONG,BU KWANG HO,Tanker,outbound,2024-01-30 01:26:34+00:00,2024-01-30 02:00:26+00:00,2024-01-30 02:07:08+00:00,40.56666666666667,35.06708213268462,128.79863599432252,35.06714455610345,128.7997449940125,study_area_other,False,False,False,195.85578155680412,373.39277268522414,472.79889113262936,220.35583506024125,395.3706737546029,221.15314754916196,172.0057821290087,1.4425468904244818,68.33443237907206,0.3070088845014807,0.0,0.8227048371174729,boarding_operation,0.6051853711448909,True,22.31,8.11,6.08,4.07,,,54.0,60.0,538008563,82.08536720623498,183.76296938105116,-37.00346503399413,57.20268851461964,-20.347311199278067,-1.1779960933926477,5.707963426954693,high,16.1,enc_geojson,0.0,0.0,16.1,,safe,False,KR5G3A44_NAVLNE,244.2337832586985,2081.7023425468774,Busan New Port West Breakwater Light,breakwater_light,2081.7023425468774,,0.0,0.47048510514102726,,,,,,,,1.0,0.5836595314906246,day,11,unknown,,,-1.1779960933926477,none,0.6051853711448909,no_go,collision_risk_high,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
INT_440184720_538008563_20240130_0126,440184720,538008563,5 YONG SEONG,BALTIC WEST,Cargo,outbound,2024-01-30 01:26:34+00:00,2024-01-30 01:32:21+00:00,2024-01-30 02:04:54+00:00,38.333333333333336,35.06649540762941,128.8029763492618,35.067827728716566,128.80069281543555,study_area_other,False,False,False,0.0,52.7293531597694,243.43458432464828,14.052852978362663,154.97513158892244,32.33780622745366,-189.49749344263768,0.5931967213114754,38.55614754098361,0.5520491803278689,0.0,0.6508196721311476,boarding_operation,0.7906839139344262,True,21.08,7.67,5.75,3.83,,,70.0,90.0,416482000,398.65129770574805,500.9358455355263,51.38693086351276,200.38732656960667,51.38732656960667,,5.649547389720805,high,16.9,enc_geojson,11.800000190734863,0.0,5.099999809265135,0.432203366680414,safe,False,KR5G3A44_NAVLNE,503.3932361832165,2220.5127657801495,Busan New Port East Breakwater East Light,breakwater_light,2220.5127657801495,,0.0,0.41279544087887954,,,,,,,,1.0,0.5558974468439701,day,10,unknown,,,,none,0.7906839139344262,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440184720_566282000_20240130_0126,440184720,566282000,5 YONG SEONG,KOTA SELAMAT,Cargo,outbound,2024-01-30 01:26:34+00:00,2024-01-30 02:00:14+00:00,2024-01-30 02:07:08+00:00,40.56666666666667,35.066744901843286,128.798900491447,35.06685274063656,128.7996582579639,study_area_other,False,False,False,152.64987712833334,349.68599000201954,431.18354026100945,236.06248970895396,423.66940160730786,281.699334418846,84.09987741443564,1.2289256198347107,98.63595041322314,0.1157024793388429,0.0,0.9338842975206612,boarding_operation,0.5950784621527521,True,22.31,8.11,6.08,4.07,,,112.0,118.0,440191310,85.13543813286151,81.4990556728814,-115.03153607648285,0.0,-115.03158153311364,,5.068469715479788,high,16.1,enc_geojson,10.899999618530273,0.0,5.200000381469728,0.4770642718766335,safe,False,KR5G3A44_RECTRC,290.5868953381799,2086.7509864791955,Busan New Port West Breakwater Light,breakwater_light,2086.7509864791955,,0.0,0.4634632495417101,,,,,,,,1.0,0.5826498027041609,day,11,unknown,,,,none,0.5950784621527521,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440112210_538008563_20240130_0133,440112210,538008563,KOREA NO.1,BALTIC WEST,Cargo,outbound,2024-01-30 01:33:16+00:00,2024-01-30 01:34:47+00:00,2024-01-30 01:59:20+00:00,26.066666666666663,35.06630127818103,128.80195163639308,35.067672601882116,128.8008315440261,study_area_other,False,False,False,0.0,58.112039137294694,230.92181704585383,79.60101197929315,221.19838434060568,106.87109241246654,-130.35118948798907,0.7315136476426798,57.366997518610425,0.2655086848635236,0.0,0.913151364764268,boarding_operation,0.7480703060380479,True,14.34,5.21,3.91,2.61,,,70.0,98.0,440191310,325.98818720310015,395.792352629371,175.0259182143257,252.57516685652053,175.02516714262282,,5.249169871768219,medium,16.9,enc_geojson,11.800000190734863,0.0,5.099999809265135,0.432203366680414,safe,False,KR5G3A44_NAVLNE,475.9284883696762,2167.0603728956257,Busan New Port East Breakwater East Light,breakwater_light,2167.0603728956257,,0.0,0.42536613940143886,,,,,,,,1.0,0.5665879254208748,day,10,unknown,,,,none,0.7480703060380479,review,collision_risk_medium;limited_sea_room,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440112210_566282000_20240130_0134,440112210,566282000,KOREA NO.1,KOTA SELAMAT,Cargo,outbound,2024-01-30 01:34:47+00:00,2024-01-30 01:45:50+00:00,2024-01-30 01:59:20+00:00,24.55,35.06657144556689,128.79995193374083,35.06683594228261,128.79945927877964,study_area_other,False,False,False,111.9715046916669,231.73152230445749,333.24627606828653,274.3191163771418,338.5362069060994,252.9579439264415,39.971504691666894,0.8571428571428571,88.69999999999999,0.2857142857142857,0.0,0.7428571428571429,boarding_operation,0.63747582734373,True,13.5,4.91,3.68,2.46,,,77.0,85.0,440191310,150.94917745262376,45.98928103397411,-150.54131071539013,0.0,-150.54126588893314,,5.059874567240696,high,16.8,enc_geojson,10.899999618530273,0.0,5.900000381469727,0.5412844576104001,safe,False,KR5G3A44_NAVLNE,356.542947671077,2141.1577444457093,Busan New Port East Breakwater East Light,breakwater_light,2141.1577444457093,,0.0,0.44560131623623817,,,,,,,,1.0,0.5717684511108581,day,10,unknown,,,,none,0.63747582734373,no_go,collision_risk_high,326625.1050084236,1616304.181337737,4.948499538319483,True,False,False,False
INT_440008040_636091448_20240130_0139,440008040,636091448,SIN SUN DAE,NORTHERN DEPENDANT,Cargo,inbound,2024-01-30 01:39:23+00:00,2024-01-30 01:39:23+00:00,2024-01-30 02:05:17+00:00,25.9,34.987095514415316,128.81116494470592,35.02023415729463,128.79489724655406,study_area_other,False,False,False,0.0,216.23183284720244,497.71665459421456,18.013672996525862,353.92503383732054,18.08439380504937,-196.6961061091544,11.071266735324407,14.608856848609678,0.937178166838311,0.1359423274974253,0.0,course_aligned_only,0.7010954342602129,True,5.18,11.66,3.88,5.18,,,0.0,3.0,440322660,1648.8763861364935,322.3232173361729,107.54271742196914,1431.681717836389,1358.931717836389,3.697256960262528,5.36790624509572,medium,37.0,enc_geojson,6.900000095367432,0.0,30.09999990463257,4.362318766465135,safe,False,KR5G3E22_NAVLNE,4.288480690602562,6950.174833781845,Busan New Port East Breakwater East Light,breakwater_light,6950.174833781845,,0.7,0.4494282025745864,,,,,,,,1.0,0.0,day,10,unknown,,,3.697256960262528,none,0.7010954342602129,review,collision_risk_medium,335277.0511764099,8081520.906688685,24.10400854556699,True,False,True,False
INT_440713100_636091448_20240130_0200,440713100,636091448,SUNJIN NO702,NORTHERN DEPENDANT,Cargo,inbound,2024-01-30 02:00:17+00:00,2024-01-30 02:02:22+00:00,2024-01-30 02:17:42+00:00,17.416666666666668,35.04764154579881,128.7833778947498,35.05851180016055,128.78698604244406,study_area_other,False,False,False,0.0,151.31994484957397,499.97355653723855,20.189100646288768,260.432965189246,17.638387834543945,-188.88795416126257,0.644748963611239,29.317019806540763,0.6766467065868264,1.0,0.0,course_aligned_speed_similar,0.843125911638262,True,3.48,7.84,2.61,3.49,,,0.0,0.0,440044970,2052.0252503268407,1087.385737344838,896.9022959714125,1880.4633142050316,1816.7133142050316,5.740284056095626,5.088850173156079,low,18.4,enc_geojson,6.900000095367432,0.0,11.499999904632567,1.6666666298096886,safe,False,KR5G3A44_NAVLNE,111.08436887280483,371.71648238578183,Busan New Port East Breakwater West Light,breakwater_light,371.71648238578183,,1.0,0.6351887508169594,,,,,,,,1.0,0.9256567035228437,day,11,unknown,,,5.740284056095626,possible,0.843125911638262,review,hazard_overlap_possible,335277.0511764099,10775361.208918246,32.138678060755986,True,True,True,True
INT_440008040_538008563_20240130_0216,440008040,538008563,SIN SUN DAE,BALTIC WEST,Cargo,outbound,2024-01-30 02:16:56+00:00,2024-01-30 02:16:56+00:00,2024-01-30 02:39:59+00:00,23.05,35.06434614486665,128.78715843210813,35.0387717078992,128.78501999130842,study_area_other,False,False,False,0.0,142.0263947130561,496.36952130252655,21.193929710951632,278.3202174193736,12.327632655376645,-224.894649245079,2.397655334114889,5.945955451348183,0.984759671746776,0.7893708479874951,0.0,course_aligned_speed_similar,0.8782927575875994,True,12.68,4.61,3.46,2.3,,,52.0,186.0,636023175,19.698662296294998,0.19571509776435095,-237.0265668026913,27.951252397829222,-52.29874760217078,1.6641013286981827,6.249132182354662,high,18.0,enc_geojson,11.800000190734863,0.0,6.199999809265137,0.5254237041566541,safe,False,KR65886D_NAVLNE,6.4639620951659476,1031.6365463798643,Busan New Port West Breakwater Light,breakwater_light,1031.6365463798643,,0.0,0.6491381383873112,,,,,,,,1.0,0.7936726907240271,day,11,unknown,,,1.6641013286981827,none,0.8782927575875994,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440155330_538008946_20240130_0232,440155330,538008946,HO RAN DO HO,INFERRO,Cargo,outbound,2024-01-30 02:32:55+00:00,2024-01-30 02:33:55+00:00,2024-01-30 02:43:06+00:00,10.183333333333334,35.059778764509275,128.78179701728064,35.03888522502178,128.78210586085402,study_area_other,False,False,False,0.0,167.64965977760752,482.9162910772768,24.248649441363906,264.42722663253016,17.183691206437057,-152.70002361734416,2.9916398713826373,11.74913183279743,0.9369774919614148,0.5627009646302251,0.0,course_aligned_speed_similar,0.7373317970703822,True,5.6,2.04,1.53,1.01,,,30.0,173.0,441261000,408.10484685712333,391.353477835298,163.70012838965118,1049.418937087241,974.1689370872409,-1.979389523768419,5.81486583070939,medium,17.9,enc_geojson,7.099999904632568,0.0,10.80000009536743,1.5211267944272375,safe,False,KR65886D_RECTRC,463.89988677454005,349.1918569322219,Busan New Port West Breakwater Light,breakwater_light,349.1918569322219,,0.0,0.5881466817633947,,,,,,,,1.0,0.9301616286135557,day,11,unknown,,,-1.979389523768419,possible,0.7373317970703822,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,183726.62156723827,1616304.181337737,8.797332512567971,True,False,False,False
INT_440008040_636016038_20240130_0246,440008040,636016038,SIN SUN DAE,HYUNDAI PLATINUM,Cargo,inbound,2024-01-30 02:46:48+00:00,2024-01-30 02:46:48+00:00,2024-01-30 03:24:47+00:00,37.983333333333334,34.97426238021302,128.81822818672714,35.02678928179535,128.79573812585892,study_area_other,True,True,False,0.0,253.1437790097981,499.203420464504,24.169418352428604,395.6041114313457,16.783848102451724,-216.3691623335747,3.6274991805965255,9.74998361193052,0.9056047197640118,0.4811537200917732,0.0,course_aligned_only,0.8151325567209293,True,7.6,17.09,5.7,7.59,,,4.0,84.0,249509000,763.3105693341595,30.10440906492218,-356.774654448197,516.8624464001716,388.8624464001716,-20.873159812317173,6.1961628497510555,high,31.0,enc_geojson,9.399999618530273,0.0,21.600000381469727,2.297872474259416,safe,False,KR5G3E22_NAVLNE,385.3173609508909,8491.279966203434,Busan New Port East Breakwater East Light,breakwater_light,8491.279966203434,,0.0,0.39862435187321454,,,,,,,,1.0,0.0,day,11,unknown,,,-20.873159812317173,none,0.8151325567209293,no_go,collision_risk_high,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440008040_249509000_20240130_0250,440008040,249509000,SIN SUN DAE,ZIM MONACO,Cargo,inbound,2024-01-30 02:50:20+00:00,2024-01-30 02:50:20+00:00,2024-01-30 03:10:27+00:00,20.116666666666667,34.96554563800679,128.8235050595991,34.97723322796729,128.81801051816387,embark,True,True,False,0.0,180.1143993615885,491.1824622879534,11.061767848513698,318.7063994283263,11.806552546535078,-222.90969566648545,6.935074626865673,12.826305970149257,1.0,0.2481343283582089,0.0,course_aligned_only,0.7399276533996684,True,4.02,9.05,3.02,4.03,,,5.0,85.0,636016038,688.3891757624081,33.93371170315492,-352.9453518099642,480.51271346708916,352.51271346708916,-11.364552365265126,6.222863247970227,high,31.0,enc_geojson,11.600000381469727,0.0,19.399999618530273,1.672413705220265,safe,False,KR5G3E22_TSSBND,1416.9272973231275,9554.810848802987,Busan New Port East Breakwater East Light,breakwater_light,9554.810848802987,,0.0,0.26107636035691634,,,,,,,,1.0,0.0,day,11,unknown,,,-11.364552365265126,none,0.7399276533996684,no_go,collision_risk_high,414998.10635390447,1616304.181337737,3.8947266423412925,True,False,False,False
INT_440104800_636016038_20240130_0310,440104800,636016038,YUNG CHANG 3 HO,HYUNDAI PLATINUM,Cargo,inbound,2024-01-30 03:10:00+00:00,2024-01-30 03:11:56+00:00,2024-01-30 03:28:19+00:00,18.316666666666663,35.046958216971404,128.78486731793652,35.05748087295146,128.78798183776237,study_area_other,False,False,False,0.0,147.00732763834438,499.7761486398872,11.928654605997044,265.2235039295424,4.1347215268880255,-214.709070076063,0.6781004070556309,40.55948439620081,0.6879240162822252,1.0,0.0,course_aligned_speed_similar,0.8402776420925675,True,3.66,8.24,2.75,3.67,,,21.0,55.0,440151030,489.0665448299857,449.3212875242633,233.89206343876538,433.1387701996805,356.18877027120607,0.5617252712015678,6.129423517389173,medium,18.2,enc_geojson,9.399999618530273,0.0,8.800000381469726,0.936170291339399,safe,False,KR5G3A44_RECTRC,228.04216262043664,258.9682364835487,Busan New Port East Breakwater West Light,breakwater_light,258.9682364835487,,0.0,0.576433005570017,,,,,,,,1.0,0.9482063527032902,day,12,unknown,,,0.5617252712015678,possible,0.8402776420925675,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,408564.1245993526,1616304.181337737,3.9560599769319498,True,False,False,False
INT_440112210_249509000_20240130_0320,440112210,249509000,KOREA NO.1,ZIM MONACO,Cargo,inbound,2024-01-30 03:20:18+00:00,2024-01-30 03:21:18+00:00,2024-01-30 03:32:27+00:00,12.15,35.04966440232136,128.784687018406,35.060695943833736,128.78851831128077,study_area_other,False,False,False,0.0,133.75392222858622,493.7777831023278,7.853831903660712,266.2961091349859,11.531011401308923,-223.1852368117116,0.5616895874263261,22.05933202357564,0.7642436149312377,1.0,0.0,course_aligned_speed_similar,0.8099353580004365,True,2.43,5.47,1.82,2.43,,,7.0,34.0,636016038,648.9357556032317,580.6554016008452,193.776338087726,502.66182677613176,374.66182677613176,6.708182137366675,5.927471126793378,medium,17.8,enc_geojson,11.600000381469727,0.0,6.199999618530274,0.5344827081587329,safe,False,KR5G3A44_RECTRC,339.50876777692787,315.568853229337,Busan New Port East Breakwater West Light,breakwater_light,315.568853229337,,0.0,0.6047321642964096,,,,,,,,1.0,0.9368862293541326,day,12,unknown,,,6.708182137366675,possible,0.8099353580004365,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,414998.10635390447,1616304.181337737,3.8947266423412925,True,False,False,False
INT_440155330_636019983_20240130_0358,440155330,636019983,HO RAN DO HO,YM TRUTH,Cargo,inbound,2024-01-30 03:58:25+00:00,2024-01-30 03:58:25+00:00,2024-01-30 04:32:48+00:00,34.38333333333333,34.968241557090664,128.8223243802464,35.007004303553636,128.80335463250267,study_area_other,True,True,False,0.0,141.0846927622239,491.9688807154543,8.893462167600765,322.48900090653837,12.577852481004411,-278.64321206881954,5.03130820399113,10.486917960088691,0.8780487804878049,0.5170731707317073,0.0,course_aligned_only,0.7880352303523035,True,6.88,15.47,5.16,6.87,,,0.0,0.0,440007770,1959.0775893540908,330.5768095234717,66.22669874616435,1714.6269184270152,1627.1269184270154,9.247297391173971,5.45683275587177,high,31.0,enc_geojson,14.199999809265137,0.0,16.800000190734863,1.1830986208727476,safe,False,KR5G3E22_TSSBND,1108.2754519066418,9236.875607972397,Busan New Port East Breakwater East Light,breakwater_light,9236.875607972397,,1.0,0.3022299397457811,,,,,,,,1.0,0.0,day,12,unknown,,,9.247297391173971,none,0.7880352303523035,no_go,collision_risk_high,692557.8172985627,10775361.208918246,15.55878937436493,True,False,False,False
