event_id,pilot_mmsi,vessel_mmsi,pilot_ship_name,vessel_ship_name,vessel_ship_type_class,traffic_direction,start_time,meeting_time,end_time,duration_min,meeting_lat,meeting_lon,centroid_lat,centroid_lon,transfer_zone_class,inside_static_zone,inside_embark_zone,inside_disembark_zone,min_distance_m,avg_distance_m,max_distance_m,min_antenna_distance_m,avg_antenna_distance_m,min_center_distance_m,min_domain_clearance_m,avg_rel_speed_kn,avg_heading_diff_deg,course_aligned_share,speed_similar_share,boarding_operation_share,dominant_rule_tag,confidence_score,likely_transfer,escort_phase_duration_min,approach_phase_duration_min,alongside_phase_duration_min,separation_phase_duration_min,opening_distance_5min_after_transfer_m,opening_rate_m_per_min,surrounding_vessel_count_0_5nm,surrounding_vessel_count_1_0nm,nearest_third_vessel_mmsi,nearest_third_vessel_distance_m,nearest_third_vessel_center_cpa_m,nearest_third_vessel_cpa_m,nearest_third_vessel_hull_cpa_m,nearest_third_vessel_domain_clearance_m,nearest_third_vessel_tcpa_min,collision_risk_score,collision_risk_class,depth_m,depth_source,vessel_draft_m,pilot_draft_m,ukc_m,ukc_ratio,ukc_risk_class,in_fairway,fairway_name,dist_to_fairway_edge_m,dist_to_nearest_buoy_m,nearest_buoy_name,nearest_buoy_type,dist_to_breakwater_m,dist_to_restricted_area_m,sea_room_score,navigation_support_score,wind_speed_mps,wind_dir_deg,wave_height_m,visibility_km,tide_height_m,current_speed_kn,current_dir_deg,weather_exposure_score,shelter_score,night_day_flag,local_hour_kst,transfer_side_exposure,escape_corridor_availability,distance_to_open_sea_route_m,time_to_conflict_if_aborted_min,domain_overlap_fixed_hazards,transfer_feasibility_score,go_no_go,go_no_go_reason,required_ship_domain_m2,available_sea_room_m2,domain_clearance_ratio,emergency_turn_feasible,emergency_escape_route_feasible,mob_recovery_feasible,trajectory_restoration_feasible
INT_440051510_563000600_20231017_0603,440051510,563000600,KOREA NO.601,MAERSK SINGAPORE,Cargo,inbound,2023-10-17 06:03:22+00:00,2023-10-17 06:04:22+00:00,2023-10-17 06:18:34+00:00,15.2,35.04895489588077,128.78421886089143,35.06218949315636,128.78802439909362,study_area_other,False,False,False,0.0,110.57388191282908,497.1599873056693,3.800158317090614,245.6098512247862,3.5076114435227947,-282.000557927663,0.49518555667001,11.917953861584756,0.7993981945837513,1.0,0.0,course_aligned_speed_similar,0.8569053967457929,True,3.04,6.84,2.28,3.04,,,22.0,36.0,440400610,431.3502221997293,358.889334397095,65.83295166134383,202.69899754265765,103.94899754265765,0.4430730242495788,6.2974520008032275,high,17.8,enc_geojson,12.100000381469727,0.0,5.699999618530274,0.47107433378757657,safe,False,KR5G3A44_NAVLNE,258.48672989146377,314.39256220741663,Busan New Port East Breakwater West Light,breakwater_light,314.39256220741663,,0.0,0.6155351026811382,7.3,341.0,1.3,,,,,0.651,0.9371214875585167,day,15,unknown,,,0.4430730242495788,possible,0.8569053967457929,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_440016540_563000600_20231017_0603,440016540,563000600,SAMHO T-9,MAERSK SINGAPORE,Cargo,inbound,2023-10-17 06:03:23+00:00,2023-10-17 06:04:03+00:00,2023-10-17 06:16:44+00:00,13.35,35.04955899293002,128.78405151672382,35.06455122596491,128.7898603604586,study_area_other,False,False,False,0.0,89.82796384841691,475.08447717660925,13.690179117873424,253.543751306559,13.577903837307586,-266.7136308012374,0.501492537313433,11.15,0.7761194029850746,1.0,0.0,course_aligned_speed_similar,0.8365215588723052,True,2.67,6.01,2.0,2.67,,,22.0,38.0,440400610,410.53474387339554,377.4777508530538,84.42136811730262,185.82557954382423,87.07557954382423,0.11825106942973883,6.3085246772179895,high,18.3,enc_geojson,12.100000381469727,0.0,6.199999618530274,0.5123966465344186,safe,False,KR5G3A44_RECTRC,270.5967410923613,357.24906230993776,Busan New Port East Breakwater West Light,breakwater_light,357.24906230993776,,0.0,0.6139204345210185,7.3,341.0,1.3,,,,,0.651,0.9285501875380124,day,15,unknown,,,0.11825106942973883,possible,0.8365215588723052,no_go,collision_risk_high,705130.471098229,1616304.181337737,2.292205836489196,True,False,False,False
INT_441925000_538007477_20231017_0703,441925000,538007477,601.BAEK RYONG HO,HYUNDAI BRAVE,Cargo,inbound,2023-10-17 07:03:50+00:00,2023-10-17 07:08:31+00:00,2023-10-17 07:19:51+00:00,16.016666666666666,35.055522301373585,128.78425221823585,35.06495795874248,128.79030897047184,study_area_other,False,False,False,0.0,120.09208450878673,493.47566992266405,35.55095642937613,276.96053756839154,40.577003374628134,-255.65493579233137,0.6309677419354839,15.037419354838711,0.7677419354838709,1.0,0.0,course_aligned_speed_similar,0.8554987455197132,True,3.2,7.21,2.4,3.21,,,48.0,172.0,440013330,173.73085030991294,44.84414908756667,-221.0935696369246,0.0,-95.43307246889887,-0.44379532822759593,6.173759662438414,high,18.1,enc_geojson,10.399999618530273,4.5,7.700000381469728,0.7403846792215452,safe,False,KR65886D_RECTRC,576.318804869942,649.111406569805,Busan New Port West Breakwater Light,breakwater_light,649.111406569805,,0.0,0.5731574926840077,8.6,340.0,1.3,,,,,0.6120000000000001,0.870177718686039,day,16,unknown,,,-0.44379532822759593,none,0.8554987455197132,no_go,collision_risk_high,722069.9386863853,1616304.181337737,2.238431618242097,True,False,False,False
INT_440113610_538007477_20231017_0704,440113610,538007477,GAENARI,HYUNDAI BRAVE,Cargo,inbound,2023-10-17 07:04:30+00:00,2023-10-17 07:04:30+00:00,2023-10-17 07:19:04+00:00,14.566666666666666,35.04810258938417,128.78427876770405,35.0629345223655,128.78892831473354,study_area_other,False,False,False,0.0,120.90927512707476,499.81309118588007,35.39556396924933,270.6769947526492,40.41162753023342,-238.96090814576095,0.64332784184514,11.004777594728171,0.8237232289950577,1.0,0.0,course_aligned_speed_similar,0.8515456022332051,True,2.91,6.56,2.18,2.92,,,58.0,194.0,440013330,103.2487177759692,162.56216595759034,-103.37555276690094,0.0,-97.6402581476078,0.12092094488286113,6.464276771348508,high,18.5,enc_geojson,10.399999618530273,0.0,8.100000381469727,0.7788462190938443,safe,False,KR5G3A44_NAVLNE,223.6943291238005,288.71410769393646,Busan New Port East Breakwater West Light,breakwater_light,288.71410769393646,,0.0,0.5720550715011705,8.6,340.0,1.3,,,,,0.6120000000000001,0.9422571784612127,day,16,unknown,,,0.12092094488286113,possible,0.8515456022332051,no_go,collision_risk_high,722069.9386863853,1616304.181337737,2.238431618242097,True,False,False,False
INT_440030820_636018264_20231017_0715,440030820,636018264,NO.7 YONGSUNG,YM COSMOS,Cargo,inbound,2023-10-17 07:15:06+00:00,2023-10-17 07:16:36+00:00,2023-10-17 07:38:16+00:00,23.166666666666668,35.05395367952721,128.78416449110347,35.06518245172661,128.78878205391658,study_area_other,False,False,False,0.0,41.7175883303715,436.6999669701446,33.7416203447129,168.1634871135702,31.826457868207815,-198.47167033708712,0.6301546391752577,8.48221649484536,0.9252577319587628,0.0979381443298969,0.3556701030927835,course_aligned_only,0.8592045031500573,True,4.63,10.42,3.48,4.64,,,60.0,160.0,440172120,300.8538901464404,288.21574033111887,40.76848496126297,357.52798657146826,274.02798657146826,-2.132967361536068,5.9490613494808775,high,18.5,enc_geojson,10.899999618530273,0.0,7.600000381469727,0.6972477658209763,safe,False,KR5G3A44_RECTRC,492.3897087692286,731.8679378860385,Busan New Port East Breakwater West Light,breakwater_light,731.8679378860385,,0.0,0.5843480388307696,8.6,340.0,1.3,,,,,0.6120000000000001,0.8536264124227924,day,16,unknown,,,-2.132967361536068,none,0.8592045031500573,no_go,collision_risk_high,471716.4201218146,1616304.181337737,3.4264318823592097,True,False,False,False
INT_440113610_477947700_20231017_0747,440113610,477947700,GAENARI,COSCO FOS,Cargo,outbound,2023-10-17 07:47:13+00:00,2023-10-17 07:52:43+00:00,2023-10-17 08:03:44+00:00,16.516666666666666,35.06948618292747,128.81968992630902,35.069432764194666,128.81957818805515,study_area_other,False,False,False,162.97791358632705,192.37519994475105,258.5653242228026,358.4725783919492,371.17135689377545,308.34079199581754,87.97791358632705,0.6873015873015874,20.396825396825395,0.4761904761904761,0.0,0.873015873015873,boarding_operation,0.6790520966453818,True,9.08,3.3,2.48,1.66,,,18.0,18.0,538007477,303.7061208777245,292.67961715502173,-159.78440877646557,103.07853622381094,-46.92146377618906,90.94655441513602,3.8881738533712524,high,15.0,enc_geojson,9.699999809265137,0.0,5.300000190734863,0.5463917829846212,safe,False,KR5G3A44_NAVLNE,969.1544670416029,3354.065663526106,Busan New Port East Breakwater East Light,breakwater_light,3354.065663526106,,0.0,0.32077940439445296,8.6,340.0,1.3,,,,,0.6120000000000001,0.32918686729477875,day,16,unknown,,,90.94655441513602,none,0.6790520966453818,no_go,collision_risk_high,428016.8663103806,1616304.181337737,3.776262826441186,True,False,False,False
INT_440113610_538007477_20231017_0747,440113610,538007477,GAENARI,HYUNDAI BRAVE,Cargo,outbound,2023-10-17 07:47:13+00:00,2023-10-17 07:47:13+00:00,2023-10-17 07:59:43+00:00,12.5,35.06958676340676,128.82220422391697,35.06976658158124,128.82209199583025,study_area_other,False,False,False,0.0,2.6060831323936644,25.143313200431464,155.01284107696426,168.60858158157146,88.66323436810981,-190.70930130788457,0.5794736842105264,104.76,0.0578947368421052,0.0,0.9842105263157894,boarding_operation,0.619858552631579,True,6.88,2.5,1.88,1.24,,,6.0,10.0,477947700,445.25711667150586,476.07570031308603,23.611674381598732,173.684787725709,23.684787725708986,-0.5453720382213841,6.678991620542579,high,17.2,enc_geojson,10.399999618530273,0.0,6.800000381469726,0.6538462145088714,safe,False,KR5G3A44_NAVLNE,1074.633278328059,3525.874423735094,Busan New Port East Breakwater East Light,breakwater_light,3525.874423735094,,0.0,0.3067155628895921,8.6,340.0,1.3,,,,,0.6120000000000001,0.2948251152529813,day,16,unknown,,,-0.5453720382213841,none,0.619858552631579,no_go,collision_risk_high,722069.9386863853,1795893.5348197073,2.487146242491218,True,False,False,False
INT_440132580_636020254_20231017_0840,440132580,636020254,NO.307 DAE RYONG,KMTC DALIAN,Cargo,outbound,2023-10-17 08:40:02+00:00,2023-10-17 08:40:02+00:00,2023-10-17 09:02:08+00:00,22.1,35.065827753098965,128.79903669238416,35.067925257228175,128.79850001580013,study_area_other,False,False,False,0.0,48.98365063134817,268.30891214376766,47.42270799434731,164.7103465592801,25.255012429693355,-140.85028433280206,0.7034482758620689,58.80114942528736,0.1724137931034483,0.0153256704980842,0.9310344827586208,boarding_operation,0.738765006385696,True,12.16,4.42,3.32,2.2,,,6.0,76.0,440038740,514.6065322344089,306.83463679391116,143.31755963816698,424.92228945926996,369.92228945926996,-1.6064737520128802,5.724459785436264,medium,16.0,enc_geojson,10.800000190734863,0.0,5.199999809265137,0.4814814553175775,safe,False,KR5G3A44_NAVLNE,389.82291806514166,2040.5680360689587,Busan New Port East Breakwater East Light,breakwater_light,2040.5680360689587,,0.0,0.457928938246488,9.8,347.0,1.2,,,,,0.586,0.5918863927862082,day,17,unknown,,,-1.6064737520128802,none,0.738765006385696,review,collision_risk_medium;limited_sea_room,241374.846760611,1616304.181337737,6.696241149521033,True,False,False,False
INT_440700180_538008691_20231017_0910,440700180,538008691,BARO ONE,INCEDA,Cargo,inbound,2023-10-17 09:10:50+00:00,2023-10-17 09:11:36+00:00,2023-10-17 09:21:11+00:00,10.35,35.04962544972976,128.7853671381357,35.05859013249544,128.78757393033342,study_area_other,False,False,False,0.0,138.40388912864287,488.9620684629165,14.662937664428966,233.7899673765324,14.493710770894602,-149.0504009063262,0.8151351351351352,12.304864864864868,0.8864864864864865,1.0,0.0,course_aligned_speed_similar,0.8117738738738739,True,2.07,4.66,1.55,2.07,,,36.0,324.0,440013100,372.1146140007556,418.4575989804648,255.3766268981723,368.30803659495433,307.5580365949543,2.0800587874837997,5.916400156024177,medium,16.8,enc_geojson,8.600000381469727,0.0,8.199999618530274,0.953488285442251,safe,False,KR5G3A44_RECTRC,405.991891615076,265.8900362915037,Busan New Port East Breakwater West Light,breakwater_light,265.8900362915037,,0.0,0.5515527417360726,9.7,349.0,1.2,,,,,0.589,0.9468219927416992,night,18,unknown,,,2.0800587874837997,possible,0.8117738738738739,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,183726.62156723827,1616304.181337737,8.797332512567971,True,False,False,False
INT_440008040_563004600_20231017_0957,440008040,563004600,SIN SUN DAE,KALAMAZOO,Cargo,outbound,2023-10-17 09:57:54+00:00,2023-10-17 10:10:54+00:00,2023-10-17 10:24:25+00:00,26.516666666666666,35.049477442563315,128.77965974124743,35.03764162724631,128.78351391804588,study_area_other,False,False,False,0.0,199.29470130921203,494.10085026528816,24.505376036332816,291.68304600452467,21.877590057363467,-126.78642769034354,2.4855527638190953,32.02462311557789,0.7613065326633166,0.7638190954773869,0.0,course_aligned_speed_similar,0.8202941268844222,True,14.58,5.3,3.98,2.66,,,106.0,276.0,357104000,412.8134028583234,411.6353675600377,27.399386397030298,216.9605168114308,89.71051681143081,-0.5142696936008176,6.351297565883332,high,17.8,enc_geojson,8.199999809265137,0.0,9.600000190734864,1.170731757809052,safe,False,KR65886D_RECTRC,174.6551721278137,728.8650636929522,Busan New Port East Breakwater West Light,breakwater_light,728.8650636929522,,0.0,0.6267126437162915,7.8,341.0,1.2,,,,,0.6459999999999999,0.8542269872614096,night,19,unknown,,,-0.5142696936008176,none,0.8202941268844222,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440412320_563004600_20231017_1000,440412320,563004600,,KALAMAZOO,Cargo,outbound,2023-10-17 10:00:58+00:00,2023-10-17 10:02:25+00:00,2023-10-17 10:14:58+00:00,14.0,35.066804311399224,128.78676541628664,35.06058431758169,128.78521493861254,study_area_other,False,False,False,185.7619478595735,359.4177701008648,496.28902218642656,262.7324389912105,439.9104402641951,283.6759656072805,135.0119478595735,1.4163841807909603,47.15141242937853,0.4689265536723164,1.0,0.0,speed_similar_only,0.6398494069276959,True,7.7,2.8,2.1,1.4,,,194.0,202.0,440316670,119.64419146115749,559.13350564414,443.35481323575044,482.86688707178763,444.11688707178763,0.2760902952387216,5.583301907591679,low,17.2,enc_geojson,8.199999809265137,,9.000000190734863,1.0975610243997578,safe,False,KR65886D_NAVLNE,273.72547297534084,1084.7991873300066,Busan New Port Seocon Halla South Light,breakwater_light,1084.7991873300066,,0.0,0.6135032702699545,7.8,341.0,1.2,,,,,0.6459999999999999,0.7830401625339987,night,19,unknown,,,0.2760902952387216,none,0.6398494069276959,review,limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,True,False,True
INT_440412320_440111070_20231017_1002,440412320,440111070,,BECHUME,Other_Reserved,outbound,2023-10-17 10:02:04+00:00,2023-10-17 10:05:31+00:00,2023-10-17 10:18:51+00:00,16.783333333333335,35.060391509803715,128.7886900012238,35.063045176385565,128.78985363914825,study_area_other,False,False,False,106.45393297265583,371.1792525765955,499.9451980768444,141.96950220296358,407.7097731502482,140.5803687914358,86.95393297265585,3.178896103896104,54.452597402597405,0.6201298701298701,0.7142857142857143,0.0,speed_similar_only,0.6661183959884123,True,9.23,3.36,2.52,1.67,,,76.0,116.0,440316670,117.47237497185691,685.5270475400099,664.7859370605474,687.5959711404923,680.0959711404923,-0.5806448466848434,5.191671569872937,low,16.3,enc_geojson,0.0,,16.3,,safe,False,KR5G3A44_NAVLNE,464.87233074711156,972.4961629067031,Busan New Port West Breakwater Light,breakwater_light,972.4961629067031,,0.0,0.5880170225670518,7.8,341.0,1.2,,,,,0.6459999999999999,0.8055007674186594,night,19,unknown,,,-0.5806448466848434,none,0.6661183959884123,review,limited_sea_room,1815.8405537749004,1616304.181337737,890.1134948096886,True,True,False,True
INT_440412320_357104000_20231017_1011,440412320,357104000,,MAERSK ESMERALDAS,Cargo,inbound,2023-10-17 10:11:25+00:00,2023-10-17 10:14:33+00:00,2023-10-17 10:24:33+00:00,13.133333333333333,35.049264926833814,128.78415590588148,35.05965003002905,128.78626935293238,study_area_other,False,False,False,0.0,93.23371932297654,396.9352307839087,8.795330380636244,276.1696018504137,8.810009152637416,-307.7521493985908,0.763374485596708,32.70164609053498,0.6131687242798354,1.0,0.0,course_aligned_speed_similar,0.7871663808870598,True,2.63,5.91,1.97,2.62,,,261.0,435.0,440316670,31.682029504596866,21.273656480002,-262.40317673190873,0.0,-214.12679790632063,1.1031213657336365,6.242970967520564,high,18.3,enc_geojson,13.800000190734863,,4.499999809265137,0.32608693819340506,caution,False,KR5G3A44_NAVLNE,267.0059285595343,333.43053978702966,Busan New Port East Breakwater West Light,breakwater_light,333.43053978702966,,0.0,0.6143992095253955,7.8,341.0,1.2,,,,,0.6459999999999999,0.9333138920425941,night,19,unknown,,,1.1031213657336365,possible,0.7871663808870598,no_go,collision_risk_high,841670.3710085487,1616304.181337737,1.920352951715489,True,False,False,False
INT_440008040_538009273_20231017_1022,440008040,538009273,SIN SUN DAE,CONFIDENCE,Cargo,inbound,2023-10-17 10:22:33+00:00,2023-10-17 10:33:35+00:00,2023-10-17 10:35:35+00:00,13.033333333333331,35.05047522956241,128.78363417263466,35.0440376143958,128.78538628418582,study_area_other,False,False,False,80.43705796880849,284.27914736620306,483.27491528006624,174.6823510309764,385.6587438952482,178.35107571651548,29.68705796880849,7.956060606060604,16.877272727272732,0.8181818181818182,0.1818181818181818,0.0,course_aligned_only,0.572096982390432,True,2.61,5.86,1.95,2.61,,,92.0,222.0,440013330,388.229169585696,364.455252207223,246.08545490198424,438.1435304690516,397.8935304690516,-12.495191626081274,5.868919132371517,medium,18.6,enc_geojson,7.599999904632568,0.0,11.000000095367433,1.4473684517630585,safe,False,KR5G3A44_NAVLNE,272.5299166402606,446.6520619457795,Busan New Port East Breakwater West Light,breakwater_light,446.6520619457795,,0.0,0.6136626777812986,7.8,341.0,1.2,,,,,0.6459999999999999,0.9106695876108442,night,19,unknown,,,-12.495191626081274,possible,0.572096982390432,review,hazard_overlap_possible;collision_risk_medium;limited_sea_room,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440700180_538009273_20231017_1031,440700180,538009273,BARO ONE,CONFIDENCE,Cargo,inbound,2023-10-17 10:31:47+00:00,2023-10-17 10:32:34+00:00,2023-10-17 10:46:51+00:00,15.066666666666666,35.048226731771635,128.78444689423887,35.06343904821713,128.7906052366564,study_area_other,False,False,False,0.0,132.9502671237832,498.2932008865607,9.016597858021798,198.56310439315865,3.95747953444885,-138.36693506669775,0.5710306406685237,7.536768802228412,0.9526462395543176,0.7994428969359332,0.0,course_aligned_speed_similar,0.8587096100278552,True,3.01,6.78,2.26,3.02,,,88.0,224.0,440013330,421.7855778173736,40.20201822985697,-78.16777907538182,361.6508848412002,321.4008848412002,-6.177771729656457,5.922394052081351,high,18.5,enc_geojson,7.599999904632568,0.0,10.900000095367432,1.4342105568611063,safe,False,KR5G3A44_NAVLNE,246.5347008508779,274.67238939642624,Busan New Port East Breakwater West Light,breakwater_light,274.67238939642624,,0.0,0.5713499749871452,7.8,341.0,1.2,,,,,0.6459999999999999,0.9450655221207147,night,19,unknown,,,-6.177771729656457,possible,0.8587096100278552,no_go,collision_risk_high,128484.85634651536,1616304.181337737,12.579725169934962,True,False,False,False
INT_440909000_413383270_20231017_1112,440909000,413383270,JONGHAP NO 36,LINGYUNHE,Cargo,inbound,2023-10-17 11:12:30+00:00,2023-10-17 11:13:24+00:00,2023-10-17 11:22:37+00:00,10.116666666666667,35.048717476175085,128.7846731918903,35.05864126168876,128.78771782743104,study_area_other,False,False,False,0.0,162.33794909786116,484.5198623236775,11.735108484945483,260.4894635467549,13.340360699526116,-155.94229431756077,1.3501392757660169,35.55320334261839,0.6559888579387186,1.0,0.0,course_aligned_speed_similar,0.7476467424945837,True,2.02,4.55,1.52,2.03,,,32.0,78.0,440146120,496.6099569068903,514.0451166081211,337.46763874627163,521.8593412487969,461.8593412487969,1.4992583221458493,5.56418697598327,low,17.8,enc_geojson,7.699999809265137,3.200000047683716,10.100000190734864,1.311688368950593,safe,False,KR5G3A44_NAVLNE,292.775700952264,266.5140622342048,Busan New Port East Breakwater West Light,breakwater_light,266.5140622342048,,0.0,0.5665442295006641,8.6,342.0,1.1,,,,,0.632,0.946697187553159,night,20,unknown,,,1.4992583221458493,possible,0.7476467424945837,review,hazard_overlap_possible;limited_sea_room,203575.20395261858,1616304.181337737,7.939592592592594,True,True,False,True
INT_440700180_440014910_20231017_1228,440700180,440014910,BARO ONE,CHANG YONG 1HO,Tanker,inbound,2023-10-17 12:28:35+00:00,2023-10-17 12:34:03+00:00,2023-10-17 12:46:02+00:00,17.45,34.98552064464518,128.8338206446751,34.99036543279179,128.85138008146197,study_area_other,False,False,False,0.0,313.274911613801,498.7771281520312,21.125553399092546,339.3860202179305,17.992369227940017,-32.76492684905075,0.3488958990536276,7.787697160883281,0.9526813880126184,0.9337539432176656,0.0,course_aligned_speed_similar,0.8981853312302839,True,3.49,7.85,2.62,3.49,,,68.0,124.0,440038740,130.6413709394883,127.63951564428629,95.81816953140614,107.53915657183475,96.03915657183475,0.4054978980523726,5.301589294044748,high,35.0,enc_geojson,0.0,0.0,35.0,,safe,False,KR5G3E22_TSSBND,1534.363772224552,7839.995897326196,Busan New Port East Breakwater East Light,breakwater_light,7839.995897326196,,0.0,0.25,5.0,347.0,1.0,,,,,0.75,0.0,night,21,unknown,,,0.4054978980523726,none,0.8981853312302839,no_go,collision_risk_high,3041.06168867492,1616304.181337737,531.4933884297521,True,False,False,False
